2020-11-12 12:00:00	1.30688	1.31016	1.30681	1.30996	4823
2020-11-12 13:00:00	1.30994	1.31042	1.30852	1.309	5736
2020-11-12 14:00:00	1.30897	1.31495	1.30856	1.31352	8520
2020-11-12 15:00:00	1.31352	1.31391	1.31138	1.31169	6740
2020-11-12 16:00:00	1.31168	1.31185	1.30963	1.3107	4604
2020-11-12 17:00:00	1.31072	1.31383	1.31068	1.31279	4696
2020-11-12 18:00:00	1.3128	1.31457	1.3128	1.31358	3946
2020-11-12 19:00:00	1.3136	1.3146	1.31321	1.3139	3558
2020-11-12 20:00:00	1.31388	1.31481	1.31317	1.31326	3937
2020-11-12 21:00:00	1.31324	1.3145	1.31278	1.31396	2384
2020-11-12 22:00:00	1.31397	1.31442	1.31338	1.31415	327
2020-11-12 23:00:00	1.31411	1.31453	1.31368	1.31369	2085
2020-11-13 00:00:00	1.3137	1.31501	1.31342	1.31499	1775
2020-11-13 01:00:00	1.315	1.31559	1.31389	1.31542	2252
2020-11-13 02:00:00	1.31542	1.31601	1.31527	1.31562	1869
2020-11-13 03:00:00	1.3156	1.31677	1.31547	1.31673	1312
2020-11-13 04:00:00	1.31674	1.317	1.31598	1.31623	1042
2020-11-13 05:00:00	1.31624	1.31642	1.31604	1.31633	1045
2020-11-13 06:00:00	1.31631	1.31637	1.31518	1.31526	1681
2020-11-13 07:00:00	1.31527	1.31661	1.31467	1.31481	2490
2020-11-13 08:00:00	1.3148	1.31542	1.31391	1.31489	3278
2020-11-13 09:00:00	1.31488	1.31582	1.31246	1.3126	3682
2020-11-13 10:00:00	1.31258	1.31264	1.31157	1.31203	2679
2020-11-13 11:00:00	1.31206	1.31344	1.31183	1.3134	2568
2020-11-13 12:00:00	1.31341	1.31472	1.31296	1.31452	2790
2020-11-13 13:00:00	1.31454	1.31477	1.31342	1.31419	4117
2020-11-13 14:00:00	1.31418	1.31451	1.31266	1.31366	5168
2020-11-13 15:00:00	1.3137	1.31659	1.31287	1.31639	8153
2020-11-13 16:00:00	1.31641	1.31721	1.3155	1.3166	4456
2020-11-13 17:00:00	1.31656	1.31683	1.31453	1.31481	3206
2020-11-13 18:00:00	1.31481	1.31508	1.31381	1.31385	2748
2020-11-13 19:00:00	1.31385	1.31413	1.31346	1.31358	2423
2020-11-13 20:00:00	1.31359	1.31541	1.31358	1.31422	2631
2020-11-13 21:00:00	1.31421	1.31473	1.31257	1.31283	1870
2020-11-15 22:00:00	1.31363	1.3138	1.31284	1.31341	454
2020-11-15 23:00:00	1.31346	1.31346	1.31176	1.31237	3183
2020-11-16 00:00:00	1.31237	1.31276	1.3114	1.31152	2149
2020-11-16 01:00:00	1.31155	1.3118	1.31091	1.31142	2238
2020-11-16 02:00:00	1.31141	1.31141	1.31065	1.31105	1389
2020-11-16 03:00:00	1.31105	1.31115	1.31069	1.31103	856
2020-11-16 04:00:00	1.31107	1.31119	1.31095	1.31111	561
2020-11-16 05:00:00	1.3111	1.31123	1.31043	1.31077	1176
2020-11-16 06:00:00	1.31081	1.31092	1.31	1.31001	1365
2020-11-16 07:00:00	1.31002	1.3107	1.30969	1.30994	2471
2020-11-16 08:00:00	1.30999	1.31009	1.30901	1.3096	3767
2020-11-16 09:00:00	1.30965	1.31176	1.30934	1.31161	3048
2020-11-16 10:00:00	1.31161	1.31236	1.31143	1.3118	2861
2020-11-16 11:00:00	1.31179	1.31196	1.30804	1.30971	5216
2020-11-16 12:00:00	1.30973	1.31029	1.30652	1.30754	7983
2020-11-16 13:00:00	1.30755	1.30959	1.3075	1.30863	6079
2020-11-16 14:00:00	1.30865	1.30972	1.30751	1.30865	6219
2020-11-16 15:00:00	1.30866	1.3089	1.30663	1.30716	5971
2020-11-16 16:00:00	1.30715	1.30788	1.30661	1.30718	4043
2020-11-16 17:00:00	1.30721	1.30872	1.30717	1.30861	2736
2020-11-16 18:00:00	1.30861	1.30949	1.30835	1.30909	2928
2020-11-16 19:00:00	1.30908	1.30989	1.30856	1.30962	2915
2020-11-16 20:00:00	1.30964	1.3104	1.30927	1.30934	3591
2020-11-16 21:00:00	1.30936	1.30953	1.30694	1.30725	4080
2020-11-16 22:00:00	1.3073	1.30809	1.30726	1.30771	435
2020-11-16 23:00:00	1.3079	1.3079	1.30704	1.30749	1672
2020-11-17 00:00:00	1.30748	1.30767	1.30667	1.30681	1597
2020-11-17 01:00:00	1.30682	1.30728	1.30641	1.30714	2047
2020-11-17 02:00:00	1.30714	1.30736	1.30665	1.30698	1390
2020-11-17 03:00:00	1.30697	1.30698	1.30646	1.30678	1190
2020-11-17 04:00:00	1.30681	1.30722	1.30679	1.3071	1074
2020-11-17 05:00:00	1.30707	1.30775	1.30703	1.30753	1169
2020-11-17 06:00:00	1.30753	1.30801	1.3074	1.30771	1282
2020-11-17 07:00:00	1.3077	1.30879	1.3074	1.30874	2268
2020-11-17 08:00:00	1.30875	1.30895	1.30753	1.3078	4024
2020-11-17 09:00:00	1.30779	1.30802	1.30646	1.30764	3604
2020-11-17 10:00:00	1.30767	1.3083	1.30676	1.30689	3218
2020-11-17 11:00:00	1.30686	1.3079	1.30631	1.30661	3161
2020-11-17 12:00:00	1.30661	1.30875	1.30655	1.30824	3139
2020-11-17 13:00:00	1.30823	1.31164	1.30783	1.31001	6539
2020-11-17 14:00:00	1.31003	1.31084	1.3087	1.3094	6513
2020-11-17 15:00:00	1.30938	1.31033	1.3085	1.30942	6891
2020-11-17 16:00:00	1.30942	1.311	1.30926	1.31095	4520
2020-11-17 17:00:00	1.31093	1.31105	1.30956	1.30985	2611
2020-11-17 18:00:00	1.30986	1.30996	1.30842	1.30856	2295
2020-11-17 19:00:00	1.30852	1.30877	1.30737	1.30835	3005
2020-11-17 20:00:00	1.30835	1.31004	1.30834	1.30936	3004
2020-11-17 21:00:00	1.30939	1.31056	1.3084	1.31051	1684
2020-11-17 22:00:00	1.31054	1.31056	1.30957	1.30981	909
2020-11-17 23:00:00	1.30981	1.31058	1.30978	1.3105	1603
2020-11-18 00:00:00	1.31055	1.31174	1.31029	1.31135	2381
2020-11-18 01:00:00	1.31134	1.31165	1.31093	1.31138	2348
2020-11-18 02:00:00	1.31138	1.31145	1.31083	1.31089	1357
2020-11-18 03:00:00	1.31088	1.31111	1.3099	1.30999	1136
2020-11-18 04:00:00	1.31002	1.31017	1.30932	1.30943	1037
2020-11-18 05:00:00	1.30943	1.3097	1.30887	1.30943	1860
2020-11-18 06:00:00	1.30944	1.30987	1.30918	1.3092	1730
2020-11-18 07:00:00	1.30917	1.30937	1.30756	1.30765	2869
2020-11-18 08:00:00	1.30765	1.30819	1.30679	1.30797	4445
2020-11-18 09:00:00	1.30798	1.30804	1.30677	1.30717	3239
2020-11-18 10:00:00	1.30718	1.30731	1.30555	1.30618	2831
2020-11-18 11:00:00	1.30624	1.30749	1.30613	1.30733	3579
2020-11-18 12:00:00	1.30735	1.30799	1.30602	1.30732	3969
2020-11-18 13:00:00	1.30734	1.30898	1.30659	1.30895	4728
2020-11-18 14:00:00	1.30894	1.30988	1.30816	1.30849	5331
2020-11-18 15:00:00	1.3085	1.3085	1.30631	1.30665	5284
2020-11-18 16:00:00	1.30664	1.30685	1.30403	1.30509	4883
2020-11-18 17:00:00	1.30508	1.3056	1.30451	1.30458	2949
2020-11-18 18:00:00	1.30457	1.30498	1.30336	1.30432	3656
2020-11-18 19:00:00	1.30431	1.30574	1.30379	1.30479	3447
2020-11-18 20:00:00	1.3048	1.30794	1.30471	1.3079	4374
2020-11-18 21:00:00	1.30793	1.30866	1.30731	1.3081	2384
2020-11-18 22:00:00	1.3081	1.30841	1.30741	1.30816	388
2020-11-18 23:00:00	1.30829	1.30888	1.30758	1.30883	2121
2020-11-19 00:00:00	1.30884	1.30991	1.30852	1.30969	3455
2020-11-19 01:00:00	1.30968	1.30987	1.30897	1.30919	2698
2020-11-19 02:00:00	1.30919	1.30945	1.30808	1.30859	2350
2020-11-19 03:00:00	1.30864	1.30903	1.30839	1.30899	1844
2020-11-19 04:00:00	1.30899	1.30923	1.30836	1.30845	1177
2020-11-19 05:00:00	1.30845	1.30873	1.30806	1.30854	2186
2020-11-19 06:00:00	1.30858	1.30919	1.30827	1.30849	2134
2020-11-19 07:00:00	1.30849	1.30903	1.30776	1.30873	3143
2020-11-19 08:00:00	1.30878	1.31137	1.30828	1.31111	5688
2020-11-19 09:00:00	1.31112	1.31163	1.31015	1.31127	5345
2020-11-19 10:00:00	1.31127	1.3123	1.31076	1.31136	4155
2020-11-19 11:00:00	1.31135	1.31196	1.3097	1.31004	3546
2020-11-19 12:00:00	1.31001	1.31017	1.30938	1.31016	3836
2020-11-19 13:00:00	1.31016	1.31164	1.30958	1.30979	4323
2020-11-19 14:00:00	1.30977	1.31129	1.30931	1.30937	5323
2020-11-19 15:00:00	1.30937	1.3096	1.30693	1.30861	6378
2020-11-19 16:00:00	1.3086	1.30938	1.30793	1.30828	4051
2020-11-19 17:00:00	1.30828	1.3085	1.30739	1.30751	3166
2020-11-19 18:00:00	1.30752	1.30783	1.30726	1.30739	2064
2020-11-19 19:00:00	1.30738	1.30751	1.30592	1.30633	3035
2020-11-19 20:00:00	1.30633	1.30716	1.30575	1.30606	3566
2020-11-19 21:00:00	1.30608	1.30729	1.3052	1.30723	1519
2020-11-19 22:00:00	1.3072	1.30745	1.30637	1.30717	604
2020-11-19 23:00:00	1.30715	1.30886	1.30697	1.30871	3320
2020-11-20 00:00:00	1.30871	1.30871	1.30743	1.30785	2395
2020-11-20 01:00:00	1.30784	1.30796	1.30673	1.30737	3326
2020-11-20 02:00:00	1.30738	1.30821	1.30729	1.30787	2149
2020-11-20 03:00:00	1.3079	1.30797	1.30694	1.30766	2432
2020-11-20 04:00:00	1.30766	1.30782	1.30639	1.3066	2004
2020-11-20 05:00:00	1.3066	1.30702	1.30624	1.30661	3325
2020-11-20 06:00:00	1.30662	1.3072	1.30642	1.3068	2796
2020-11-20 07:00:00	1.30679	1.30757	1.3062	1.30744	3168
2020-11-20 08:00:00	1.3074	1.3077	1.30549	1.30573	4079
2020-11-20 09:00:00	1.3057	1.30618	1.30511	1.30613	3609
2020-11-20 10:00:00	1.30616	1.30637	1.30542	1.30623	3324
2020-11-20 11:00:00	1.30628	1.3063	1.30472	1.3049	3058
2020-11-20 12:00:00	1.3049	1.30608	1.30474	1.30549	2656
2020-11-20 13:00:00	1.30549	1.30585	1.30489	1.30549	3362
2020-11-20 14:00:00	1.3055	1.30573	1.30387	1.30513	4594
2020-11-20 15:00:00	1.30513	1.30717	1.30487	1.30662	5311
2020-11-20 16:00:00	1.30662	1.30796	1.30576	1.3074	4231
2020-11-20 17:00:00	1.30744	1.30902	1.30688	1.30842	5164
2020-11-20 18:00:00	1.30844	1.30896	1.30808	1.30871	2834
2020-11-20 19:00:00	1.30867	1.30962	1.30814	1.30954	2721
2020-11-20 20:00:00	1.30953	1.30964	1.30829	1.30834	3843
2020-11-20 21:00:00	1.30834	1.30965	1.30814	1.30927	2032
2020-11-22 22:00:00	1.30844	1.30936	1.3084	1.30923	450
2020-11-22 23:00:00	1.30923	1.30936	1.30808	1.30843	3056
2020-11-23 00:00:00	1.30843	1.30876	1.30733	1.30753	2523
2020-11-23 01:00:00	1.30756	1.30763	1.30668	1.30685	2695
2020-11-23 02:00:00	1.30685	1.30741	1.30673	1.307	1159
2020-11-23 03:00:00	1.30697	1.30743	1.30677	1.30741	1075
2020-11-23 04:00:00	1.30739	1.30811	1.30735	1.30792	940
2020-11-23 05:00:00	1.30792	1.30805	1.30724	1.30724	1054
2020-11-23 06:00:00	1.30725	1.30788	1.30706	1.30756	1384
2020-11-23 07:00:00	1.3076	1.3076	1.30657	1.30665	3080
2020-11-23 08:00:00	1.30666	1.30676	1.3046	1.3048	4619
2020-11-23 09:00:00	1.3048	1.30574	1.30451	1.30513	3037
2020-11-23 10:00:00	1.30518	1.30558	1.30469	1.30488	2460
2020-11-23 11:00:00	1.30485	1.30595	1.30453	1.30538	2866
2020-11-23 12:00:00	1.30539	1.30618	1.30477	1.30504	2610
2020-11-23 13:00:00	1.30503	1.30666	1.30467	1.3061	4083
2020-11-23 14:00:00	1.3061	1.30773	1.30549	1.30761	5906
2020-11-23 15:00:00	1.30764	1.31092	1.30746	1.30938	7679
2020-11-23 16:00:00	1.30941	1.31123	1.30858	1.30976	6475
2020-11-23 17:00:00	1.30977	1.31034	1.30833	1.30909	4673
2020-11-23 18:00:00	1.30909	1.30945	1.30871	1.30894	2638
2020-11-23 19:00:00	1.30893	1.30962	1.30774	1.30792	2917
2020-11-23 20:00:00	1.30791	1.30844	1.30737	1.30805	3392
2020-11-23 21:00:00	1.30803	1.30867	1.30756	1.30837	1465
2020-11-23 22:00:00	1.30836	1.30842	1.30773	1.30803	346
2020-11-23 23:00:00	1.30798	1.30837	1.30677	1.30742	2362
2020-11-24 00:00:00	1.3074	1.30758	1.30613	1.3064	2036
2020-11-24 01:00:00	1.30639	1.30666	1.30528	1.30622	4410
2020-11-24 02:00:00	1.30621	1.30631	1.30533	1.30555	2273
2020-11-24 03:00:00	1.30555	1.3058	1.30482	1.30505	2164
2020-11-24 04:00:00	1.30501	1.30518	1.3044	1.30449	1386
2020-11-24 05:00:00	1.30448	1.30471	1.30433	1.30461	1646
2020-11-24 06:00:00	1.30456	1.30472	1.30399	1.30455	1757
2020-11-24 07:00:00	1.30453	1.30534	1.30409	1.30501	2859
2020-11-24 08:00:00	1.30502	1.30502	1.30106	1.30242	7532
2020-11-24 09:00:00	1.30241	1.30323	1.30212	1.30286	3774
2020-11-24 10:00:00	1.30284	1.30388	1.30272	1.30313	4043
2020-11-24 11:00:00	1.30312	1.30568	1.30286	1.30558	3897
2020-11-24 12:00:00	1.30558	1.30659	1.30433	1.30581	4516
2020-11-24 13:00:00	1.30579	1.30781	1.30573	1.30731	6401
2020-11-24 14:00:00	1.30732	1.30905	1.3046	1.30475	7803
2020-11-24 15:00:00	1.30472	1.30624	1.30325	1.30343	7841
2020-11-24 16:00:00	1.30344	1.30345	1.30215	1.30284	5838
2020-11-24 17:00:00	1.30281	1.30294	1.30173	1.30252	3429
2020-11-24 18:00:00	1.30252	1.3026	1.30089	1.30191	3071
2020-11-24 19:00:00	1.30191	1.30201	1.30047	1.30048	3303
2020-11-24 20:00:00	1.30047	1.30066	1.29995	1.3	3316
2020-11-24 21:00:00	1.30001	1.30031	1.29944	1.29969	1828
2020-11-24 22:00:00	1.29967	1.29976	1.29928	1.29956	918
2020-11-24 23:00:00	1.29959	1.29993	1.29942	1.29957	1569
2020-11-25 00:00:00	1.29959	1.29981	1.29898	1.29951	1895
2020-11-25 01:00:00	1.29953	1.29956	1.29914	1.2995	2084
2020-11-25 02:00:00	1.29948	1.30006	1.29929	1.29965	1807
2020-11-25 03:00:00	1.29966	1.30037	1.29958	1.29991	2084
2020-11-25 04:00:00	1.29988	1.30018	1.29986	1.30011	1354
2020-11-25 05:00:00	1.3001	1.3017	1.29993	1.30165	2740
2020-11-25 06:00:00	1.30166	1.30279	1.30133	1.30192	4623
2020-11-25 07:00:00	1.30196	1.30203	1.30031	1.30055	4411
2020-11-25 08:00:00	1.30055	1.3014	1.29976	1.3004	5685
2020-11-25 09:00:00	1.30038	1.30149	1.29988	1.30048	4295
2020-11-25 10:00:00	1.30046	1.30157	1.30012	1.30139	3240
2020-11-25 11:00:00	1.30143	1.30288	1.30132	1.30228	3171
2020-11-25 12:00:00	1.30231	1.30244	1.30116	1.30183	2953
2020-11-25 13:00:00	1.30182	1.30197	1.3006	1.30124	4900
2020-11-25 14:00:00	1.30123	1.30175	1.30067	1.30161	5905
2020-11-25 15:00:00	1.30161	1.30261	1.2997	1.30106	6967
2020-11-25 16:00:00	1.30104	1.30141	1.29937	1.29958	5028
2020-11-25 17:00:00	1.29958	1.29964	1.2986	1.29933	3585
2020-11-25 18:00:00	1.29933	1.30013	1.299	1.2999	2623
2020-11-25 19:00:00	1.29987	1.30099	1.29925	1.29964	3868
2020-11-25 20:00:00	1.29964	1.30022	1.29901	1.29958	2705
2020-11-25 21:00:00	1.29964	1.30087	1.29958	1.30053	1455
2020-11-25 22:00:00	1.30054	1.30061	1.29958	1.30006	531
2020-11-25 23:00:00	1.3	1.30052	1.29999	1.30018	1002
2020-11-26 00:00:00	1.30017	1.30078	1.30017	1.30042	1125
2020-11-26 01:00:00	1.30042	1.30049	1.29906	1.29962	2254
2020-11-26 02:00:00	1.29962	1.30002	1.29951	1.29961	1484
2020-11-26 03:00:00	1.29962	1.30018	1.29905	1.30012	1764
2020-11-26 04:00:00	1.3001	1.30011	1.29967	1.29999	926
2020-11-26 05:00:00	1.29999	1.3002	1.29987	1.29999	1210
2020-11-26 06:00:00	1.29999	1.30014	1.29931	1.29992	1320
2020-11-26 07:00:00	1.29991	1.30033	1.29901	1.30026	2098
2020-11-26 08:00:00	1.30024	1.30094	1.29968	1.30078	4282
2020-11-26 09:00:00	1.30081	1.30108	1.30009	1.30091	3051
2020-11-26 10:00:00	1.30096	1.30131	1.30039	1.30074	2472
2020-11-26 11:00:00	1.30075	1.30087	1.30021	1.30051	1878
2020-11-26 12:00:00	1.30053	1.30123	1.30031	1.30072	2744
2020-11-26 13:00:00	1.30072	1.30078	1.29992	1.30001	2783
2020-11-26 14:00:00	1.30001	1.3017	1.29997	1.30144	2825
2020-11-26 15:00:00	1.30144	1.30224	1.30105	1.30181	2605
2020-11-26 16:00:00	1.30185	1.30208	1.30099	1.30107	2078
2020-11-26 17:00:00	1.30109	1.30155	1.30082	1.30152	1972
2020-11-26 18:00:00	1.30154	1.30175	1.30104	1.30123	7088
2020-11-26 19:00:00	1.30123	1.30184	1.30103	1.30176	9683
2020-11-26 20:00:00	1.30176	1.30207	1.30154	1.30183	4833
2020-11-26 21:00:00	1.30184	1.302	1.30135	1.30141	1868
2020-11-26 22:00:00	1.30141	1.30202	1.30132	1.30162	276
2020-11-26 23:00:00	1.30172	1.30227	1.30151	1.30206	1433
2020-11-27 00:00:00	1.30205	1.30232	1.30182	1.30219	1551
2020-11-27 01:00:00	1.30219	1.30247	1.30202	1.30209	2431
2020-11-27 02:00:00	1.30209	1.30245	1.30176	1.30178	1716
2020-11-27 03:00:00	1.30179	1.30208	1.30131	1.3016	1500
2020-11-27 04:00:00	1.30157	1.30171	1.30096	1.30104	1204
2020-11-27 05:00:00	1.30105	1.30147	1.30058	1.30061	1553
2020-11-27 06:00:00	1.30062	1.30069	1.30012	1.30022	1586
2020-11-27 07:00:00	1.30019	1.30121	1.30014	1.30092	2021
2020-11-27 08:00:00	1.30091	1.30099	1.299	1.29903	3060
2020-11-27 09:00:00	1.29902	1.29988	1.29892	1.29968	2570
2020-11-27 10:00:00	1.29968	1.29985	1.29895	1.29914	2403
2020-11-27 11:00:00	1.29915	1.2997	1.29834	1.29911	2437
2020-11-27 12:00:00	1.29911	1.30035	1.29895	1.29917	2287
2020-11-27 13:00:00	1.29917	1.30017	1.29797	1.29843	3469
2020-11-27 14:00:00	1.29842	1.29879	1.29764	1.29834	4175
2020-11-27 15:00:00	1.29834	1.29881	1.29717	1.29781	4860
2020-11-27 16:00:00	1.29782	1.29926	1.29746	1.29905	4788
2020-11-27 17:00:00	1.29905	1.29925	1.29806	1.2987	2605
2020-11-27 18:00:00	1.29869	1.29878	1.29815	1.29864	5203
2020-11-27 19:00:00	1.29865	1.29878	1.29828	1.29847	3740
2020-11-27 20:00:00	1.29851	1.29907	1.29803	1.299	3920
2020-11-27 21:00:00	1.29902	1.29945	1.29813	1.29866	5775
2020-11-29 22:00:00	1.29964	1.29972	1.29801	1.29834	135
2020-11-29 23:00:00	1.29834	1.29846	1.29767	1.29829	1716
2020-11-30 00:00:00	1.2983	1.29936	1.29823	1.29874	3644
2020-11-30 01:00:00	1.2987	1.29919	1.29815	1.29817	4234
2020-11-30 02:00:00	1.29816	1.29899	1.29808	1.29889	2871
2020-11-30 03:00:00	1.29892	1.29905	1.29816	1.29873	1757
2020-11-30 04:00:00	1.29879	1.29936	1.29856	1.29892	1500
2020-11-30 05:00:00	1.29891	1.29946	1.29829	1.2983	2002
2020-11-30 06:00:00	1.29831	1.29925	1.2981	1.299	2088
2020-11-30 07:00:00	1.299	1.29953	1.29856	1.29868	3808
2020-11-30 08:00:00	1.29866	1.29922	1.29721	1.29815	5064
2020-11-30 09:00:00	1.29815	1.29847	1.2972	1.2974	4093
2020-11-30 10:00:00	1.29738	1.29766	1.29579	1.29602	2949
2020-11-30 11:00:00	1.29603	1.29608	1.29493	1.29529	3019
2020-11-30 12:00:00	1.29528	1.29596	1.29489	1.29595	3546
2020-11-30 13:00:00	1.29595	1.29598	1.29425	1.29444	4986
2020-11-30 14:00:00	1.29448	1.29474	1.29309	1.29349	6273
2020-11-30 15:00:00	1.29345	1.29614	1.29228	1.29593	11562
2020-11-30 16:00:00	1.29591	1.29935	1.29577	1.29817	9430
2020-11-30 17:00:00	1.29817	1.29906	1.29763	1.29768	4670
2020-11-30 18:00:00	1.29771	1.29822	1.29738	1.29791	3091
2020-11-30 19:00:00	1.29795	1.29835	1.29591	1.29601	3812
2020-11-30 20:00:00	1.296	1.29889	1.296	1.29871	5361
2020-11-30 21:00:00	1.29872	1.30096	1.29766	1.29967	2305
2020-11-30 22:00:00	1.29967	1.30078	1.29967	1.30011	314
2020-11-30 23:00:00	1.30021	1.30031	1.29895	1.29909	2128
2020-12-01 00:00:00	1.29908	1.29915	1.29755	1.29771	1705
2020-12-01 01:00:00	1.29772	1.29809	1.29748	1.29778	1781
2020-12-01 02:00:00	1.29778	1.29785	1.29744	1.29756	1656
2020-12-01 03:00:00	1.29755	1.2976	1.29692	1.297	1667
2020-12-01 04:00:00	1.29699	1.29701	1.29649	1.29682	1237
2020-12-01 05:00:00	1.2968	1.29696	1.2965	1.29667	1203
2020-12-01 06:00:00	1.29667	1.29719	1.29642	1.29692	1123
2020-12-01 07:00:00	1.29691	1.29693	1.29506	1.29576	2527
2020-12-01 08:00:00	1.29577	1.29636	1.29423	1.29483	4929
2020-12-01 09:00:00	1.2948	1.29765	1.29468	1.29728	4338
2020-12-01 10:00:00	1.29729	1.29812	1.29688	1.29759	3537
2020-12-01 11:00:00	1.29762	1.29797	1.29665	1.29696	3757
2020-12-01 12:00:00	1.29697	1.29773	1.29671	1.29708	3094
2020-12-01 13:00:00	1.29708	1.29781	1.29529	1.29534	5106
2020-12-01 14:00:00	1.2953	1.29698	1.29524	1.2965	5803
2020-12-01 15:00:00	1.2965	1.29756	1.29544	1.29615	10459
2020-12-01 16:00:00	1.29616	1.29632	1.29441	1.2958	7809
2020-12-01 17:00:00	1.29581	1.2959	1.29411	1.29435	6655
2020-12-01 18:00:00	1.29433	1.2952	1.29388	1.2944	4190
2020-12-01 19:00:00	1.2944	1.29462	1.29297	1.29356	4072
2020-12-01 20:00:00	1.29356	1.29473	1.29274	1.29365	4085
2020-12-01 21:00:00	1.29363	1.2941	1.2933	1.2933	1686
2020-12-01 22:00:00	1.2933	1.29403	1.2933	1.29358	337
2020-12-01 23:00:00	1.29358	1.2938	1.29324	1.29333	2529
2020-12-02 00:00:00	1.29333	1.29378	1.29308	1.29364	2010
2020-12-02 01:00:00	1.29363	1.29494	1.2932	1.29468	5013
2020-12-02 02:00:00	1.29468	1.29493	1.29405	1.29469	2348
2020-12-02 03:00:00	1.29468	1.29471	1.29368	1.29371	1418
2020-12-02 04:00:00	1.29372	1.29426	1.29372	1.29426	1538
2020-12-02 05:00:00	1.29425	1.29487	1.29425	1.29453	2385
2020-12-02 06:00:00	1.29453	1.29455	1.2939	1.29411	1607
2020-12-02 07:00:00	1.29411	1.29413	1.29191	1.29278	4065
2020-12-02 08:00:00	1.29278	1.29439	1.29266	1.29349	7852
2020-12-02 09:00:00	1.29349	1.29353	1.29159	1.29234	3714
2020-12-02 10:00:00	1.29278	1.2941	1.2927	1.29381	3365
2020-12-02 11:00:00	1.29382	1.29567	1.29367	1.29509	3271
2020-12-02 12:00:00	1.29509	1.29585	1.29475	1.29529	4928
2020-12-02 13:00:00	1.29529	1.2953	1.29348	1.29473	5129
2020-12-02 14:00:00	1.29471	1.29492	1.29329	1.29337	6911
2020-12-02 15:00:00	1.29338	1.29427	1.29229	1.29419	8078
2020-12-02 16:00:00	1.29418	1.29426	1.29295	1.29347	3561
2020-12-02 17:00:00	1.29351	1.29381	1.293	1.29329	3430
2020-12-02 18:00:00	1.29329	1.29336	1.29245	1.29302	3152
2020-12-02 19:00:00	1.29303	1.29395	1.29213	1.29218	4199
2020-12-02 20:00:00	1.29215	1.29247	1.29162	1.29239	2874
2020-12-02 21:00:00	1.2924	1.29245	1.29097	1.29163	2061
2020-12-02 22:00:00	1.29164	1.29211	1.29146	1.29166	466
2020-12-02 23:00:00	1.29168	1.29205	1.29142	1.29169	2728
2020-12-03 00:00:00	1.29171	1.29245	1.29167	1.29242	1092
2020-12-03 01:00:00	1.29241	1.2928	1.29187	1.29218	2005
2020-12-03 02:00:00	1.2922	1.29243	1.29184	1.29218	2114
2020-12-03 03:00:00	1.29221	1.29233	1.29169	1.29202	1553
2020-12-03 04:00:00	1.29203	1.29265	1.29201	1.29257	1381
2020-12-03 05:00:00	1.29256	1.29268	1.29226	1.2926	1697
2020-12-03 06:00:00	1.29257	1.29294	1.29241	1.29268	1879
2020-12-03 07:00:00	1.29271	1.29272	1.29132	1.29167	3180
2020-12-03 08:00:00	1.2917	1.29189	1.29068	1.29181	4775
2020-12-03 09:00:00	1.29181	1.29409	1.29159	1.29327	4237
2020-12-03 10:00:00	1.29328	1.29395	1.29308	1.29314	3923
2020-12-03 11:00:00	1.29316	1.29351	1.2923	1.29255	4091
2020-12-03 12:00:00	1.29257	1.29294	1.29031	1.29073	4588
2020-12-03 13:00:00	1.29071	1.2918	1.2904	1.29156	4443
2020-12-03 14:00:00	1.29158	1.29184	1.28963	1.28984	7892
2020-12-03 15:00:00	1.28985	1.28985	1.28685	1.28727	6965
2020-12-03 16:00:00	1.28726	1.28835	1.28706	1.28749	4930
2020-12-03 17:00:00	1.28753	1.28831	1.2868	1.28691	3863
2020-12-03 18:00:00	1.2869	1.28697	1.28556	1.28614	3458
2020-12-03 19:00:00	1.28613	1.28626	1.28519	1.28551	2944
2020-12-03 20:00:00	1.28549	1.2881	1.28549	1.28678	4725
2020-12-03 21:00:00	1.28683	1.28717	1.28584	1.2861	1772
2020-12-03 22:00:00	1.2861	1.28664	1.28586	1.28625	382
2020-12-03 23:00:00	1.28625	1.28679	1.28569	1.28677	2450
2020-12-04 00:00:00	1.28679	1.28687	1.28593	1.28651	1333
2020-12-04 01:00:00	1.28652	1.28736	1.28592	1.28677	3150
2020-12-04 02:00:00	1.28677	1.28689	1.28577	1.28582	1951
2020-12-04 03:00:00	1.28581	1.28619	1.2857	1.28601	1410
2020-12-04 04:00:00	1.28601	1.28621	1.28569	1.28608	988
2020-12-04 05:00:00	1.28607	1.28616	1.28556	1.28562	1560
2020-12-04 06:00:00	1.28564	1.28576	1.28469	1.28507	1845
2020-12-04 07:00:00	1.28507	1.28606	1.28469	1.28605	2952
2020-12-04 08:00:00	1.28603	1.28648	1.28531	1.28609	4238
2020-12-04 09:00:00	1.2861	1.28654	1.28504	1.28553	4158
2020-12-04 10:00:00	1.28556	1.28683	1.28538	1.28599	3809
2020-12-04 11:00:00	1.28601	1.28645	1.28547	1.28618	3319
2020-12-04 12:00:00	1.28615	1.28634	1.28494	1.2859	3054
2020-12-04 13:00:00	1.2859	1.28623	1.28222	1.28347	8348
2020-12-04 14:00:00	1.2835	1.28403	1.28047	1.28108	9156
2020-12-04 15:00:00	1.28106	1.28148	1.27916	1.28038	7768
2020-12-04 16:00:00	1.28037	1.28086	1.27897	1.2797	4148
